21        	1.0                 	123.203715          	285.41703900000005  	0.4316620879806688  	0.010523277586874458	0.01023677143200896 
43        	1.0                 	349.522089          	563.108058          	0.6207016291711457  	0.017547751201135397	0.015306451472746577
86        	0.75                	525.410721          	773.6909820000001   	0.6790963488314252  	0.02122864812931099 	0.01413640203084865 
130       	0.6666666666666666  	644.437772          	892.7180330000001   	0.721882776171051   	0.027963218861246326	0.014076673803171813
152       	0.7142857142857143  	755.000396          	1045.6818420000002  	0.7220173150907596  	0.03688012821876417 	0.016789688170933674
195       	0.6666666666666666  	909.5257770000001   	1217.4633150000002  	0.7470662695080877  	0.04407052851410717 	0.01702687742421553 
217       	0.7                 	1075.350292         	1528.7530270000002  	0.7034166232267417  	0.0548183823797984  	0.019724967240990585
282       	0.6153846153846154  	1247.17508          	1904.8148840000001  	0.6547487057540232  	0.05973214652227365 	0.01956101348506858 
326       	0.6                 	1525.684099         	2348.097608         	0.6497532699671317  	0.06917958148544329 	0.021700300737758044
369       	0.5882352941176471  	1659.90589          	2617.321686         	0.6342001821475757  	0.07819406965092035 	0.023971648454032397
391       	0.6111111111111112  	2207.430417         	3562.3884570000005  	0.6196489921424646  	0.09237486376382137 	0.028900432831844243
413       	0.631578947368421   	2259.61478          	3618.0546440000003  	0.6245385994230992  	0.10537112523370169 	0.0333216473998157  
434       	0.65                	2381.4723089999998  	3762.542026         	0.6329423811198647  	0.11764275811558404 	0.03740234190993388 
478       	0.6363636363636364  	2490.8868039999998  	3900.222081         	0.6386525567696256  	0.12468719788604975 	0.03933513211412851 
500       	0.6521739130434783  	2586.44058          	4040.007951         	0.6402068043850738  	0.13615431270169007 	0.0427357173552158  
521       	0.6666666666666666  	2682.365451         	4135.932822         	0.6485515037216918  	0.14715711467808407 	0.045871301036738525
543       	0.68                	2864.376982         	4477.721809         	0.6396951628934928  	0.15801958464635418 	0.049202755138212116
565       	0.6923076923076923  	3283.962777         	5335.781091999999   	0.6154605521436561  	0.16906236490493273 	0.05331107524377814 
608       	0.6785714285714286  	3427.131374         	5522.756922999999   	0.6205472052784752  	0.1738561048457971  	0.05529798754100151 
630       	0.6896551724137931  	3484.410142         	5694.458065999999   	0.6118949514800063  	0.18370917896324823 	0.0589945168610287  
695       	0.65625             	3669.597184         	5972.513293999999   	0.6144142345713128  	0.18241281083751604 	0.05873442632427983 
717       	0.6666666666666666  	3908.8968430000004  	6294.783460999999   	0.6209739965191793  	0.1927685650424961  	0.06236678633271208 
760       	0.6571428571428571  	4070.3194750000002  	6639.715910999999   	0.6130261489436186  	0.1971510969659853  	0.06426108652363434 
782       	0.6666666666666666  	4163.165127         	6850.544639         	0.6077130135462796  	0.20681757884294777 	0.0680055120355208  
804       	0.6756756756756757  	4254.073093         	6999.305549         	0.6077850242739846  	0.2161369301970334  	0.07167175232194051 
847       	0.6666666666666666  	4409.960399         	7235.603322999999   	0.6094806752302112  	0.21985775713263783 	0.07335052168612585 
891       	0.6585365853658537  	4588.045795         	7564.596583         	0.6065155946730544  	0.22312685810417118 	0.07492717056230383 
934       	0.6511627906976745  	4762.801378         	7842.869796         	0.6072778844842116  	0.2264937167439466  	0.0762732198270489  
956       	0.6590909090909091  	4838.546348         	8028.202387         	0.6026936186654956  	0.2348515070752767  	0.07943268239968958 
978       	0.6666666666666666  	4939.605033         	8248.698164         	0.5988344990677489  	0.24230251672476918 	0.08200751738623765 
1040      	0.6595744680851063  	5025.3014729999995  	8353.730161         	0.6015637776356468  	0.2446038812489627  	0.08231518596379964 
1081      	0.6530612244897959  	5277.079073999999   	8827.586416999999   	0.5977940996235959  	0.2477153226770733  	0.08287939151537084 
1102      	0.66                	5444.132380999999   	9418.086920999998   	0.578050768342447   	0.25541202867411283 	0.08542506969270777 
1163      	0.6415094339622641  	5584.359987999999   	9670.089481999998   	0.5774879331152812  	0.2532609870172697  	0.08458468608520348 
